gene_name,p,f,q
ENSG00000104957,0.4038759484803689,0.7018348436908113,0.7796901096633981
ENSG00000167613,0.4038882614837499,0.7017979684764315,0.7796901096633981
ENSG00000146457,0.40404919008506324,0.7013161681737975,0.7796901096633981
ENSG00000078967,0.40408147106441494,0.7012195568461597,0.7796901096633981
ENSG00000198597,0.4040869453254674,0.7012031744637873,0.7796901096633981
ENSG00000258111,0.4041931946127081,0.7008852752721845,0.7796901096633981
ENSG00000106333,0.40429201260966807,0.7005897207271986,0.7796901096633981
ENSG00000126746,0.40430643555331147,0.7005465920480085,0.7796901096633981
ENSG00000178096,0.40449195321028797,0.6999920432303525,0.7796901096633981
ENSG00000137831,0.4044924081374549,0.6999906838227378,0.7796901096633981
ENSG00000234096,0.4045453335089588,0.6998325482263885,0.7796901096633981
ENSG00000164116,0.40457711261072205,0.6997376101265377,0.7796901096633981
ENSG00000108666,0.40467960621579036,0.699431491473645,0.7796901096633981
ENSG00000138386,0.40471007551872984,0.6993405104780598,0.7796901096633981
ENSG00000168237,0.4047422576171006,0.699244426025609,0.7796901096633981
ENSG00000167011,0.4047612921410121,0.6991876009013845,0.7796901096633981
ENSG00000272655,0.4047632468154433,0.6991817656945232,0.7796901096633981
ENSG00000182230,0.40480092800499723,0.6990692857285438,0.7796901096633981
ENSG00000153993,0.40480600285378765,0.6990541382632803,0.7796901096633981
ENSG00000010017,0.4048134907342583,0.6990317888639078,0.7796901096633981
ENSG00000134996,0.40484298584772405,0.698943759438971,0.7796901096633981
ENSG00000173457,0.4048603377651855,0.6988919763051024,0.7796901096633981
ENSG00000124019,0.4049128453854304,0.6987352982707961,0.7796901096633981
ENSG00000083720,0.4049648663185317,0.6985801019191263,0.7796901096633981
ENSG00000182600,0.40509193643717145,0.698201131224579,0.7796901096633981
ENSG00000102125,0.40510955602466325,0.6981485968130667,0.7796901096633981
ENSG00000147027,0.40511478198085793,0.6981330157927838,0.7796901096633981
ENSG00000140829,0.40521064917830096,0.6978472432614966,0.7796901096633981
ENSG00000100242,0.40526945594299646,0.6976719941472409,0.7796901096633981
ENSG00000110011,0.4052748270624651,0.6976559896226405,0.7796901096633981
ENSG00000206505,0.4052874781226986,0.697618294020353,0.7796901096633981
ENSG00000116521,0.4053077653249946,0.697557849078259,0.7796901096633981
ENSG00000163638,0.40530943013617915,0.6975528890346937,0.7796901096633981
ENSG00000112053,0.4053181750081569,0.6975268355535778,0.7796901096633981
ENSG00000070526,0.4053459022764495,0.697444233537482,0.7796901096633981
ENSG00000205625,0.4053844566830712,0.6973293903187586,0.7796901096633981
ENSG00000130312,0.4054280639794635,0.6971995152611504,0.7796901096633981
ENSG00000175550,0.4054308836152044,0.6971911182831353,0.7796901096633981
ENSG00000186260,0.40556790122453124,0.6967831783483099,0.7796901096633981
ENSG00000006016,0.4055979533499935,0.6966937318382562,0.7796901096633981
ENSG00000244444,0.40566426348464424,0.6964964022518839,0.7796901096633981
ENSG00000228335,0.4057012322253366,0.6963864091131309,0.7796901096633981
ENSG00000204653,0.40571166806207204,0.6963553620250954,0.7796901096633981
ENSG00000184719,0.4059131152832126,0.6957562776385723,0.7796901096633981
ENSG00000131669,0.4059185562117785,0.6957401029176736,0.7796901096633981
ENSG00000204961,0.4059194383778979,0.6957374804559058,0.7796901096633981
ENSG00000184634,0.4060875238200149,0.6952379570486557,0.7796901096633981
ENSG00000134317,0.40609703655328155,0.6952096958086663,0.7796901096633981
ENSG00000219392,0.4061199174644964,0.6951417232365161,0.7796901096633981
ENSG00000112406,0.4062785151946431,0.6946707302024319,0.7796901096633981
ENSG00000139842,0.4063166957064781,0.6945573846857553,0.7796901096633981
ENSG00000215354,0.40632350263696926,0.6945371787716205,0.7796901096633981
ENSG00000171823,0.4063990899121853,0.6943128365467452,0.7796901096633981
ENSG00000065717,0.4064314244167143,0.6942168868523447,0.7796901096633981
ENSG00000228695,0.40644486344587727,0.6941770110665434,0.7796901096633981
ENSG00000142549,0.4064675811497268,0.6941096083602286,0.7796901096633981
ENSG00000141098,0.406513435540227,0.6939735767440196,0.7796901096633981
ENSG00000198812,0.40653198480206176,0.6939185549333547,0.7796901096633981
ENSG00000242412,0.4065328541712556,0.6939159762547817,0.7796901096633981
ENSG00000123178,0.40659989191184276,0.6937171567931457,0.7796901096633981
ENSG00000177034,0.4066534398714041,0.6935583798051234,0.7796901096633981
ENSG00000259803,0.40668397233844433,0.6934678606759027,0.7796901096633981
ENSG00000137193,0.4066859860790063,0.6934618909226786,0.7796901096633981
ENSG00000144366,0.4067394760487797,0.6933033353385685,0.7796901096633981
ENSG00000139044,0.4067521940282657,0.6932656410791034,0.7796901096633981
ENSG00000100591,0.4067740754068001,0.6932007918896502,0.7796901096633981
ENSG00000196588,0.40686628535387326,0.692927568493046,0.7796901096633981
ENSG00000280404,0.40693721426937046,0.6927174641205975,0.7796901096633981
ENSG00000135709,0.4069461072773076,0.6926911252191188,0.7796901096633981
ENSG00000078795,0.406961325280666,0.6926460552057111,0.7796901096633981
ENSG00000166033,0.40696218234355075,0.6926435169810808,0.7796901096633981
ENSG00000272391,0.40703407229717636,0.6924306401732852,0.7796901096633981
ENSG00000145868,0.4070712895875438,0.6923204560358743,0.7796901096633981
ENSG00000178287,0.4070793024261632,0.6922967354644792,0.7796901096633981
ENSG00000118655,0.4071348238485013,0.692132393162988,0.7796901096633981
ENSG00000176533,0.40733494833197903,0.6915403028329118,0.7796901096633981
ENSG00000255057,0.40743422125681095,0.6912467521251378,0.7796901096633981
ENSG00000076706,0.40745913448101445,0.6911731001140905,0.7796901096633981
ENSG00000103111,0.40749909240212423,0.6910549847051158,0.7796901096633981
ENSG00000148090,0.4075285608489776,0.690967887074733,0.7796901096633981
ENSG00000205090,0.4076683180271051,0.6905549439949052,0.7796901096633981
ENSG00000263127,0.4076835661959817,0.690509902591185,0.7796901096633981
ENSG00000230207,0.4076835661959817,0.690509902591185,0.7796901096633981
ENSG00000178125,0.40768966736538825,0.690491881108178,0.7796901096633981
ENSG00000184384,0.40777704394327285,0.6902338339944448,0.7796901096633981
ENSG00000120647,0.4078625074918756,0.689981515515611,0.7796901096633981
ENSG00000164045,0.40791456464726206,0.6898278627092719,0.7796901096633981
ENSG00000100336,0.4079153594614877,0.6898255169460988,0.7796901096633981
ENSG00000234585,0.4079311647302063,0.6897788717018928,0.7796901096633981
ENSG00000184887,0.4080032504479405,0.6895661628060779,0.7796901096633981
ENSG00000179104,0.4080454751184941,0.6894415929743796,0.7796901096633981
ENSG00000126457,0.4080857902865994,0.6893226742526627,0.7796901096633981
ENSG00000288362,0.40810768878663617,0.6892580869353052,0.7796901096633981
ENSG00000140459,0.40810768878663617,0.6892580869353052,0.7796901096633981
ENSG00000281991,0.4081595860785585,0.6891050417756377,0.7796901096633981
ENSG00000177150,0.40832095306382643,0.6886293539231082,0.7796901096633981
ENSG00000189057,0.40833252380801033,0.6885952556158942,0.7796901096633981
ENSG00000240857,0.40834671243752907,0.6885534445014342,0.7796901096633981
ENSG00000189266,0.40839553542450735,0.68840958910763,0.7796901096633981
ENSG00000147155,0.40841086984245223,0.6883644119700698,0.7796901096633981
ENSG00000150455,0.40841265509623403,0.6883591525491342,0.7796901096633981
ENSG00000178531,0.4084233758296787,0.6883275696026168,0.7796901096633981
ENSG00000172840,0.40844362258867883,0.6882679266219036,0.7796901096633981
ENSG00000233049,0.40844623899385446,0.688260219524112,0.7796901096633981
ENSG00000233418,0.40844623899385446,0.688260219524112,0.7796901096633981
ENSG00000233561,0.40844623899385446,0.688260219524112,0.7796901096633981
ENSG00000231377,0.40844623899385446,0.688260219524112,0.7796901096633981
ENSG00000226171,0.40844623899385446,0.688260219524112,0.7796901096633981
ENSG00000163870,0.4084678043982167,0.6881966974770556,0.7796901096633981
ENSG00000135702,0.4084892254058011,0.6881336056628581,0.7796901096633981
ENSG00000181035,0.408577781534455,0.6878728310072817,0.7796901096633981
ENSG00000101680,0.4085907898467718,0.687834531961218,0.7796901096633981
ENSG00000087495,0.40859492206312964,0.6878223662754418,0.7796901096633981
ENSG00000243038,0.40864227495578664,0.6876829672845383,0.7796901096633981
ENSG00000125753,0.40865075379941473,0.6876580095074081,0.7796901096633981
ENSG00000128346,0.40865676441484655,0.6876403175110236,0.7796901096633981
ENSG00000100285,0.40867359679708215,0.6875907741405374,0.7796901096633981
ENSG00000109519,0.40869150717773717,0.6875380611686561,0.7796901096633981
ENSG00000261649,0.40875033299053454,0.687364951878797,0.7796901096633981
ENSG00000280663,0.4088094537676793,0.6871910116755278,0.7796901096633981
ENSG00000180667,0.40883855444740813,0.6871054077435528,0.7796901096633981
ENSG00000136319,0.4090082545905689,0.6866063891356712,0.7796901096633981
ENSG00000239697,0.4090219265426368,0.6865661988475842,0.7796901096633981
ENSG00000143473,0.40903057527147324,0.6865407759320707,0.7796901096633981
ENSG00000215512,0.4090731641639639,0.6864155975867563,0.7796901096633981
ENSG00000196735,0.40909246880199723,0.6863588632546567,0.7796901096633981
ENSG00000123360,0.40911986938528766,0.686278342574031,0.7796901096633981
ENSG00000147588,0.40912446472577213,0.6862648392647713,0.7796901096633981
ENSG00000106302,0.40923540503522327,0.6859389115976003,0.7796901096633981
ENSG00000224940,0.40930666907411084,0.6857296163773421,0.7796901096633981
ENSG00000134107,0.40933837607713996,0.6856365134629183,0.7796901096633981
ENSG00000100461,0.40937272151525517,0.6855356752087914,0.7796901096633981
ENSG00000185164,0.40946150855247576,0.6852750543219427,0.7796901096633981
ENSG00000138193,0.4095321127001701,0.685067866213567,0.7796901096633981
ENSG00000197343,0.40953246489816864,0.6850668328198072,0.7796901096633981
ENSG00000107036,0.40963285065677735,0.6847723418144545,0.7796901096633981
ENSG00000237438,0.4096330812280895,0.6847716655348747,0.7796901096633981
ENSG00000197275,0.409747720857389,0.6844354903240267,0.7796901096633981
ENSG00000100335,0.4097531215332446,0.6844196565342141,0.7796901096633981
ENSG00000119720,0.40976198556040233,0.6843936695038312,0.7796901096633981
ENSG00000227124,0.40982663859512614,0.6842041487227646,0.7796901096633981
ENSG00000166507,0.40984139906731987,0.6841608867921952,0.7796901096633981
ENSG00000274437,0.40999120819650614,0.6837219369639833,0.7796901096633981
ENSG00000256771,0.4100363098884122,0.6835898327698643,0.7796901096633981
ENSG00000182541,0.41004259205297744,0.6835714338302702,0.7796901096633981
ENSG00000105339,0.4100509894512152,0.6835468405349024,0.7796901096633981
ENSG00000105699,0.4101028862012043,0.6833948680839947,0.7796901096633981
ENSG00000158792,0.41012509694672106,0.6833298356897034,0.7796901096633981
ENSG00000170627,0.4101355808177656,0.6832991410424355,0.7796901096633981
ENSG00000146232,0.41014754052895896,0.6832641268532104,0.7796901096633981
ENSG00000249992,0.41016676899149396,0.6832078352661379,0.7796901096633981
ENSG00000088305,0.41023353189427436,0.6830124162886756,0.7796901096633981
ENSG00000220130,0.41025240608052005,0.6829571789644844,0.7796901096633981
ENSG00000148832,0.4102581417469231,0.6829403936690392,0.7796901096633981
ENSG00000085231,0.41030489281534044,0.6828035907052978,0.7796901096633981
ENSG00000147416,0.41033578688514505,0.6827132011540054,0.7796901096633981
ENSG00000119771,0.41034633520598296,0.682682341293664,0.7796901096633981
ENSG00000143013,0.41041006940893787,0.6824959073585999,0.7796901096633981
ENSG00000136950,0.4104133480409846,0.6824863179336237,0.7796901096633981
ENSG00000137266,0.41041955588448364,0.6824681613885606,0.7796901096633981
ENSG00000160685,0.4104497466536138,0.682379865983377,0.7796901096633981
ENSG00000130413,0.41045161105559425,0.6823744137007448,0.7796901096633981
ENSG00000213760,0.4104903580203383,0.6822611098506554,0.7796901096633981
ENSG00000148773,0.41056620460091553,0.6820393651816985,0.7796901096633981
ENSG00000061273,0.4105836429236408,0.6819883911724746,0.7796901096633981
ENSG00000196712,0.41065116641904653,0.6817910433098858,0.7796901096633981
ENSG00000156853,0.4107006693898929,0.681646393761589,0.7796901096633981
ENSG00000139746,0.4107198775855586,0.681590273646195,0.7796901096633981
ENSG00000139618,0.4107308578439136,0.6815581946410152,0.7796901096633981
ENSG00000169814,0.41080105080962137,0.6813531547640379,0.7796901096633981
ENSG00000008256,0.4108450991151712,0.6812245122702875,0.7796901096633981
ENSG00000213079,0.4108539550720456,0.6811986510333506,0.7796901096633981
ENSG00000234830,0.41087607202952137,0.681134068523217,0.7796901096633981
ENSG00000137992,0.4108904421566233,0.6810921098674975,0.7796901096633981
ENSG00000273673,0.4108980410447157,0.6810699231120357,0.7796901096633981
ENSG00000079257,0.410905737114564,0.6810474532312907,0.7796901096633981
ENSG00000134262,0.4109090186652461,0.681037872420039,0.7796901096633981
ENSG00000028528,0.41093956858968606,0.6809486843412137,0.7796901096633981
ENSG00000163637,0.4110621242658511,0.6805909915543372,0.7796901096633981
ENSG00000145002,0.41109956312922413,0.6804817534646143,0.7796901096633981
ENSG00000164134,0.41111826907051496,0.680427179307285,0.7796901096633981
ENSG00000203880,0.4111563935839204,0.6803159633060227,0.7796901096633981
ENSG00000284946,0.41117299019250164,0.6802675528174523,0.7796901096633981
ENSG00000115137,0.41120372592032517,0.6801779077184641,0.7796901096633981
ENSG00000189212,0.41120587827556565,0.6801716304421204,0.7796901096633981
ENSG00000106608,0.41121735843123264,0.6801381497522785,0.7796901096633981
ENSG00000173214,0.41122839472953665,0.6801059648333209,0.7796901096633981
ENSG00000135750,0.41124649383525935,0.6800531855738758,0.7796901096633981
ENSG00000204673,0.41130988816895164,0.6798683469155312,0.7796901096633981
ENSG00000142065,0.4113102419298389,0.679867315574575,0.7796901096633981
ENSG00000119042,0.41142533790773383,0.6795318389912202,0.7798280180021435
ENSG00000070759,0.411563488976903,0.6791293462463645,0.7800095927754086
ENSG00000248347,0.41166502320124354,0.6788336616911358,0.7800800062520106
ENSG00000068489,0.4116853595114732,0.678774451978599,0.7800800062520106
ENSG00000188352,0.411803334949263,0.6784310489294387,0.7801849807463336
ENSG00000185002,0.41187557451629986,0.6782208459713648,0.7801849807463336
ENSG00000224712,0.4118948063743202,0.6781648942627158,0.7801849807463336
ENSG00000173599,0.41201567526203065,0.6778133362391587,0.7801849807463336
ENSG00000243477,0.41201721217175946,0.6778088669848071,0.7801849807463336
ENSG00000257987,0.412087727007286,0.6776038400879301,0.7801849807463336
ENSG00000085415,0.4121241477620967,0.6774979645518892,0.7801849807463336
ENSG00000167461,0.4121808261960169,0.677333227347912,0.7801849807463336
ENSG00000163145,0.412209347322269,0.6772503427432408,0.7801849807463336
ENSG00000249222,0.4122256568524796,0.6772029498107118,0.7801849807463336
ENSG00000204894,0.41224539903031887,0.6771455858684371,0.7801849807463336
ENSG00000152104,0.4122819043238133,0.6770395248536594,0.7801849807463336
ENSG00000225868,0.4124133934467794,0.6766576171940903,0.7801849807463336
ENSG00000131037,0.41258946652853645,0.676146499428214,0.7801849807463336
ENSG00000262165,0.4126989743180174,0.6758287756561958,0.7801849807463336
ENSG00000141026,0.41270147936750834,0.6758215090198847,0.7801849807463336
ENSG00000284820,0.4127190832088352,0.6757704457244833,0.7801849807463336
ENSG00000132109,0.41281332912373814,0.6754971225315293,0.7801849807463336
ENSG00000250569,0.41287168929001716,0.6753279183198195,0.7801849807463336
ENSG00000182944,0.41288575940399763,0.6752871300161971,0.7801849807463336
ENSG00000198890,0.4128919044068974,0.6752693167188286,0.7801849807463336
ENSG00000187048,0.4129491787098105,0.6751033074007773,0.7801849807463336
ENSG00000162946,0.4129849383289763,0.6749996756540202,0.7801849807463336
ENSG00000164404,0.41304464223163906,0.6748266828493268,0.7801849807463336
ENSG00000137462,0.4130565663424941,0.6747921370424543,0.7801849807463336
ENSG00000224383,0.41309606155884626,0.674677724497314,0.7801849807463336
ENSG00000133636,0.41312412118757114,0.6745964492548244,0.7801849807463336
ENSG00000048471,0.4131580493537793,0.6744981866443953,0.7801849807463336
ENSG00000213859,0.41320807435751683,0.6743533263265385,0.7801849807463336
ENSG00000196504,0.4132432868622494,0.6742513750625533,0.7801849807463336
ENSG00000057593,0.4132567937663444,0.6742122717596392,0.7801849807463336
ENSG00000270606,0.41327739870426705,0.6741526228812391,0.7801849807463336
ENSG00000162222,0.41330015764458206,0.6740867435586306,0.7801849807463336
ENSG00000087088,0.41341851837511334,0.6737442168299161,0.7801849807463336
ENSG00000120820,0.4135616638385371,0.6733301598434779,0.7801849807463336
ENSG00000224550,0.4135937112591843,0.6732374899321332,0.7801849807463336
ENSG00000269437,0.41361926150434636,0.6731636152292267,0.7801849807463336
ENSG00000148343,0.4136397686671828,0.6731043267541889,0.7801849807463336
ENSG00000102967,0.4136934571727804,0.672949128059683,0.7801849807463336
ENSG00000130255,0.41371364442761704,0.6728907800143046,0.7801849807463336
ENSG00000063322,0.4137177637647632,0.672878874246701,0.7801849807463336
ENSG00000163875,0.4137456016622115,0.6727984213780641,0.7801849807463336
ENSG00000091879,0.4137475643502406,0.6727927494187989,0.7801849807463336
ENSG00000151687,0.41378801077974026,0.672675872461383,0.7801849807463336
ENSG00000064419,0.413792697325433,0.6726623309756878,0.7801849807463336
ENSG00000135925,0.4137964766246556,0.6726514110891313,0.7801849807463336
ENSG00000187957,0.4138237537437697,0.6725726011313251,0.7801849807463336
ENSG00000183765,0.41385620031627035,0.6724788654843532,0.7801849807463336
ENSG00000011260,0.4138600529611848,0.6724677362166069,0.7801849807463336
ENSG00000258366,0.4138845239087211,0.6723970497496388,0.7801849807463336
ENSG00000183122,0.41390481834264015,0.6723384322250112,0.7801849807463336
ENSG00000273859,0.4139711092728203,0.6721469903076639,0.7801849807463336
ENSG00000129317,0.41398607905371265,0.6721037653164388,0.7801849807463336
ENSG00000206489,0.4140577997405903,0.6718967053096224,0.7802402987846835
ENSG00000121350,0.4141498267043552,0.6716310986055603,0.7802819658153252
ENSG00000262327,0.41418779444236054,0.6715215423512547,0.7802819658153252
ENSG00000071082,0.4142276432686124,0.6714065742820791,0.7802819658153252
ENSG00000131791,0.41424939073503664,0.6713438374927171,0.7802819658153252
ENSG00000154727,0.4143420312923811,0.6710766442367726,0.78034119729466
ENSG00000288147,0.41436558255562994,0.6710087320296709,0.78034119729466
ENSG00000170456,0.41451716920676096,0.6705717557012129,0.780503757529237
ENSG00000120334,0.4146041870850866,0.6703210182360502,0.780503757529237
ENSG00000284838,0.41463309373559554,0.670237742582212,0.780503757529237
ENSG00000172247,0.41463309373559554,0.670237742582212,0.780503757529237
ENSG00000131966,0.4146856705894111,0.6700862988536004,0.780503757529237
ENSG00000274047,0.4147061939304726,0.6700271906550385,0.780503757529237
ENSG00000215641,0.4147564724538151,0.6698824045336595,0.7805186180982483
ENSG00000278458,0.4148348029849306,0.6696568896799482,0.7805531476404514
ENSG00000160256,0.414865782988043,0.6695677152671144,0.7805531476404514
ENSG00000273574,0.4149019744924185,0.6694635523735132,0.7805531476404514
ENSG00000162704,0.41512495812369243,0.6688220810750481,0.7807239776290106
ENSG00000196371,0.4151370849125874,0.6687872098926071,0.7807239776290106
ENSG00000039650,0.4151932123753582,0.668625832372616,0.7807239776290106
ENSG00000255639,0.4151943857561059,0.6686224590187838,0.7807239776290106
ENSG00000183908,0.4152913247276625,0.668343818135624,0.7807239776290106
ENSG00000167543,0.41535105699917085,0.6681721722930384,0.7807239776290106
ENSG00000135845,0.4153615914170269,0.6681419045520751,0.7807239776290106
ENSG00000172554,0.41537089304155894,0.6681151798540965,0.7807239776290106
ENSG00000162972,0.41537717212152014,0.6680971397987283,0.7807239776290106
ENSG00000249188,0.41545643744550453,0.6678694422293244,0.7807239776290106
ENSG00000105364,0.41545911059754037,0.6678617644622855,0.7807239776290106
ENSG00000163626,0.4155770160409482,0.6675231923964403,0.7808164559413522
ENSG00000099377,0.41577013684950226,0.6669689447106264,0.7808164559413522
ENSG00000076864,0.4158493042165966,0.6667418490783446,0.7808164559413522
ENSG00000166268,0.41588673042837176,0.6666345125407409,0.7808164559413522
ENSG00000278632,0.4160008920637479,0.6663071916198993,0.7808164559413522
ENSG00000013588,0.4160302104933452,0.6662231523098854,0.7808164559413522
ENSG00000116030,0.41605657267793905,0.6661475944263642,0.7808164559413522
ENSG00000254610,0.41607066298764195,0.6661072124652367,0.7808164559413522
ENSG00000168056,0.4161169672929459,0.6659745215517998,0.7808164559413522
ENSG00000144218,0.4161309880937806,0.6659343475005928,0.7808164559413522
ENSG00000188227,0.4161718337666144,0.665817323183321,0.7808164559413522
ENSG00000100568,0.4161726284121363,0.6658150466654656,0.7808164559413522
ENSG00000155097,0.41621528964549404,0.6656928393592491,0.7808164559413522
ENSG00000151364,0.41622503452072257,0.6656649268282323,0.7808164559413522
ENSG00000239556,0.4162493755181579,0.6655952104604343,0.7808164559413522
ENSG00000189334,0.41625573130827,0.665577007500429,0.7808164559413522
ENSG00000115942,0.41627876369052885,0.6655110463178011,0.7808164559413522
ENSG00000100354,0.4163376348567561,0.6653424731643406,0.7808164559413522
ENSG00000259305,0.416339362906743,0.6653375255610828,0.7808164559413522
ENSG00000188629,0.41651997241544647,0.6648205891070094,0.7808164559413522
ENSG00000047648,0.416541850040553,0.6647579941987177,0.7808164559413522
ENSG00000159403,0.41664094555229514,0.6644745297448565,0.7808164559413522
ENSG00000288512,0.41664094555229514,0.6644745297448565,0.7808164559413522
ENSG00000203667,0.4167041056615718,0.664293911699095,0.7808164559413522
ENSG00000095110,0.4167041741350407,0.664293715908693,0.7808164559413522
ENSG00000280529,0.4167332350472608,0.6642106246016901,0.7808164559413522
ENSG00000134343,0.4167725496186331,0.6640982296895322,0.7808164559413522
ENSG00000013725,0.41686457817081557,0.6638351947544663,0.7808164559413522
ENSG00000279486,0.4168668050272931,0.663828831054676,0.7808164559413522
ENSG00000147140,0.4168794076013381,0.6637928175680754,0.7808164559413522
ENSG00000224051,0.41693127546894737,0.6636446155514821,0.7808164559413522
ENSG00000010818,0.4170313768636802,0.6633586738194972,0.7808164559413522
ENSG00000021574,0.4171391323167811,0.6630509827636583,0.7808164559413522
ENSG00000163166,0.41721990268467846,0.662820424371051,0.7808164559413522
ENSG00000278312,0.41722282817657685,0.66281207482946,0.7808164559413522
ENSG00000240280,0.41723613920486136,0.6627740854059959,0.7808164559413522
ENSG00000254673,0.41724594421702077,0.6627461032455662,0.7808164559413522
ENSG00000284337,0.4175928804948982,0.6617566272972563,0.7808164559413522
ENSG00000006744,0.41763519067794186,0.6616360411159004,0.7808164559413522
ENSG00000162148,0.4176706658944066,0.6615349490252508,0.7808164559413522
ENSG00000149346,0.4176760640624695,0.6615195672405566,0.7808164559413522
ENSG00000142534,0.41769254365693265,0.6614726113774957,0.7808164559413522
ENSG00000053501,0.4176932812636994,0.6614705097545286,0.7808164559413522
ENSG00000282854,0.4177981193155813,0.6611718568573016,0.7808164559413522
ENSG00000088280,0.4177981193155813,0.6611718568573016,0.7808164559413522
ENSG00000070785,0.41793490556465995,0.6607823614957156,0.7808164559413522
ENSG00000159200,0.41799900768524345,0.66059989799543,0.7808164559413522
ENSG00000230021,0.4180953401755618,0.6603257711124505,0.7808164559413522
ENSG00000223731,0.4181769135354586,0.6600937172249117,0.7808164559413522
ENSG00000197008,0.41818740735101023,0.6600638701116032,0.7808164559413522
ENSG00000274495,0.4181960141682938,0.6600393909443351,0.7808164559413522
ENSG00000108387,0.4182023378455635,0.6600214058738267,0.7808164559413522
ENSG00000136936,0.41822497779655643,0.659957019286012,0.7808164559413522
ENSG00000065923,0.41822547288133616,0.6599556113545473,0.7808164559413522
ENSG00000160972,0.4182340574761122,0.6599311987183054,0.7808164559413522
ENSG00000105647,0.41833915220282314,0.6596323940181795,0.7808164559413522
ENSG00000164338,0.41836033939595973,0.6595721683336189,0.7808164559413522
ENSG00000168967,0.41836130124132875,0.6595694343471565,0.7808164559413522
ENSG00000133256,0.41842033415575564,0.6594016549280278,0.7808164559413522
ENSG00000003096,0.41842526515952294,0.6593876419619327,0.7808164559413522
ENSG00000021355,0.41846582916206154,0.6592723762404209,0.7808164559413522
ENSG00000173039,0.41847207869392955,0.6592546192047088,0.7808164559413522
ENSG00000164509,0.4185164412058787,0.659128581707682,0.7808164559413522
ENSG00000165006,0.4185252838922269,0.6591034613103398,0.7808164559413522
ENSG00000144935,0.418551413080649,0.6590292378800331,0.7808164559413522
ENSG00000121104,0.41860791127279506,0.6588687709919993,0.7808164559413522
ENSG00000223606,0.41863222051686233,0.6587997375501881,0.7808164559413522
ENSG00000283491,0.4186685229432475,0.658696657025878,0.7808164559413522
ENSG00000112874,0.4186829002487976,0.6586558364543879,0.7808164559413522
ENSG00000169062,0.41872105616824373,0.6585475129566478,0.7808164559413522
ENSG00000273136,0.41883864698348683,0.6582137692210714,0.7808164559413522
ENSG00000154864,0.4188678785181671,0.6581308266976322,0.7808164559413522
ENSG00000163686,0.4188704949593849,0.6581234031437834,0.7808164559413522
ENSG00000131378,0.41890403961393796,0.6580282340121296,0.7808164559413522
ENSG00000259030,0.41890584746562476,0.6580231053025042,0.7808164559413522
ENSG00000189362,0.4189213190867592,0.6579792150873706,0.7808164559413522
ENSG00000143252,0.4189389807246603,0.6579291151572139,0.7808164559413522
ENSG00000287725,0.41894762995216017,0.6579045814588711,0.7808164559413522
ENSG00000166263,0.4189871234671696,0.6577925670000432,0.7808164559413522
ENSG00000082213,0.4191655589215706,0.657286672281171,0.7808164559413522
ENSG00000234062,0.4191717355709619,0.657269166216729,0.7808164559413522
ENSG00000143869,0.4192026494403903,0.657181554915718,0.7808164559413522
ENSG00000239857,0.41923775397370855,0.657082078830859,0.7808164559413522
ENSG00000179899,0.4192394876516604,0.6570771664131082,0.7808164559413522
ENSG00000163697,0.4192887643561829,0.6569375524353449,0.7808164559413522
ENSG00000161955,0.41931392630141295,0.6568662714590018,0.7808164559413522
ENSG00000169255,0.4193271530977325,0.6568288039968883,0.7808164559413522
ENSG00000113645,0.41938382668250795,0.6566682851592889,0.7808164559413522
ENSG00000169991,0.4194762537720337,0.6564065700442864,0.7808164559413522
ENSG00000144524,0.41951240712212057,0.656304222313103,0.7808164559413522
ENSG00000185730,0.419564912613261,0.6561556063185683,0.7808164559413522
ENSG00000164930,0.41957454513581816,0.6561283446389222,0.7808164559413522
ENSG00000073578,0.4195964625338171,0.6560663181680927,0.7808164559413522
ENSG00000196659,0.41967328244219915,0.6558489553792112,0.7808164559413522
ENSG00000232517,0.41968157134212836,0.655825505412719,0.7808164559413522
ENSG00000196104,0.4196866665516231,0.655811090998977,0.7808164559413522
ENSG00000141480,0.4196901414997998,0.6558012604761332,0.7808164559413522
ENSG00000164649,0.419690917628624,0.6557990648479572,0.7808164559413522
ENSG00000216775,0.4197058045918465,0.6557569515805011,0.7808164559413522
ENSG00000139144,0.41984897088568573,0.6553520673113029,0.7809116958530826
ENSG00000285193,0.41985723818807186,0.6553286931316231,0.7809116958530826
ENSG00000014164,0.41988421005306387,0.6552524402645866,0.7809116958530826
ENSG00000198218,0.41997631608964614,0.6549921002870682,0.7809592708953172
ENSG00000205639,0.4200007112098254,0.6549231612363043,0.7809592708953172
ENSG00000198156,0.420037010111757,0.6548205939852132,0.7809592708953172
ENSG00000147536,0.4201793231989682,0.6544185982473427,0.7811450046469007
ENSG00000179271,0.4202625745970069,0.6541835304757551,0.7812209118581285
ENSG00000228409,0.42034937568560515,0.6539385142927309,0.7813034015569342
ENSG00000173610,0.420468361186775,0.6536027736073136,0.7813645556610966
ENSG00000113739,0.42048280126928816,0.6535620378230728,0.7813645556610966
ENSG00000159217,0.4205771072172563,0.6532960503833867,0.7813645556610966
ENSG00000275851,0.42064888320173277,0.653093668159906,0.7813645556610966
ENSG00000056736,0.42065473348111193,0.6530771747825798,0.7813645556610966
ENSG00000059573,0.4207212120764521,0.652889779471307,0.7813645556610966
ENSG00000203963,0.42082349415300535,0.6526015452593644,0.7813645556610966
ENSG00000151806,0.42086944184076747,0.652472097455402,0.7813645556610966
